game_elapsed_time,current_score,mean_hr,current_hr,mean_scl,mean_scr,is_stressed,Event_type
0:04:04.180000,100.0,66.21181001668577,89.30232558139535,0.4877193960545927,0.0019645445186272877,0.0,ROBOT_CONTROL
0:04:03.570000,100.0,66.40594550708012,89.30232558139535,0.49680409734154096,-0.00048436878104492177,0.0,ROBOT_CONTROL
0:04:02.870000,100.0,66.52400188930189,85.33333333333333,0.5051338207120812,-0.0014689813130910993,0.0,ROBOT_CONTROL
0:04:02.030000,100.0,66.6900064965102,83.47826086956522,0.511974481971518,-0.0009368158986047149,0.0,ROBOT_CONTROL
0:04:01.100000,100.0,66.99297718311259,83.47826086956522,0.5189840165444238,-0.0007866651508492725,0.0,ROBOT_CONTROL
0:04:00.100000,100.0,67.16874827192716,83.47826086956522,0.5250999142396426,0.000859096471606604,0.0,ROBOT_CONTROL
0:03:59.200000,100.0,67.36469030091266,83.47826086956522,0.5351347349716563,0.0007087729033546896,0.0,ROBOT_CONTROL
0:03:58.400000,100.0,67.75377985869787,98.46153846153847,0.5459241942874927,0.0015653075285056298,0.0,ROBOT_CONTROL
0:03:57.620000,100.0,68.38004882782398,98.46153846153847,0.5592847431703446,0.0018269445983234533,0.0,ROBOT_CONTROL
0:03:56.910000,100.0,68.87691492469007,98.46153846153847,0.5769092634824914,-0.0006356076690208946,0.0,ROBOT_CONTROL
0:03:56.160000,100.0,69.39297932540563,89.30232558139535,0.5892127398248409,0.0023504397713795767,0.0,ROBOT_CONTROL
0:03:55.480000,100.0,69.83516576945254,98.46153846153847,0.6093687814080296,-0.000512603052626587,0.0,ROBOT_CONTROL
0:03:54.690000,100.0,70.37079042848147,96.0,0.6275293326435338,0.000606718550344729,0.0,ROBOT_CONTROL
0:03:53.980000,100.0,71.08248633491421,101.05263157894737,0.6525987697867202,-0.0020561871423422293,1.0,ROBOT_CONTROL
0:03:53.210000,100.0,71.79829491238557,93.65853658536585,0.6737529913217616,0.0011350558749200286,1.0,SHARED_ROBOT_CONTROL
0:03:52.500000,100.0,72.58032371306572,106.66666666666667,0.7028186209823345,-0.002122907616787723,1.0,SHARED_ROBOT_CONTROL
0:03:51.850000,100.0,73.37291630565832,96.0,0.7257042404575701,0.0016368625865063925,1.0,SHARED_ROBOT_CONTROL
0:03:51.170000,100.0,74.03699461737963,101.05263157894737,0.7533730024229884,0.0023554355223257056,1.0,SHARED_ROBOT_CONTROL
0:03:50.450000,100.0,74.77113608149821,103.78378378378379,0.7864537528816533,-0.0006594643537129507,1.0,SHARED_ROBOT_CONTROL
0:03:49.570000,100.0,75.43662645481469,98.46153846153847,0.812994758348667,0.0025638668488917635,1.0,SHARED_ROBOT_CONTROL
0:03:48.740000,100.0,75.83437981256805,91.42857142857143,0.8434699658021702,0.0004953926902959846,1.0,SHARED_ROBOT_CONTROL
0:03:47.900000,100.0,76.11968001960739,91.42857142857143,0.8718997863931258,0.0010216687600108133,1.0,SHARED_ROBOT_CONTROL
0:03:47.100000,100.0,76.66771677817046,101.05263157894737,0.903855378981795,-0.0010199359704277677,1.0,SHARED_ROBOT_CONTROL
0:03:46.250000,100.0,76.9427396932494,98.46153846153847,0.9363984896432956,-0.0034027848360030045,1.0,SHARED_ROBOT_CONTROL
0:03:45.470000,100.0,77.51723316262576,101.05263157894737,0.9613987334358824,0.001403564340727135,1.0,SHARED_ROBOT_CONTROL
0:03:44.570000,100.0,77.97081036805066,101.05263157894737,0.9931576197992545,-0.000790981168796238,1.0,SHARED_ROBOT_CONTROL
0:03:43.570000,100.0,78.07821362797353,81.70212765957447,1.023416543387608,-0.0038841696745938892,1.0,SHARED_ROBOT_CONTROL
0:03:42.530000,100.0,78.07950187274004,80.0,1.0441171767586905,0.0010365641495070192,1.0,SHARED_ROBOT_CONTROL
0:03:41.720000,100.0,77.78647219710166,76.8,1.071931272903176,-0.0019488851044925108,1.0,SHARED_ROBOT_CONTROL
0:03:40.820000,100.0,77.50784785847733,76.8,1.0929158204509375,-0.0009864271960431435,1.0,SHARED_ROBOT_CONTROL
0:03:39.950000,100.0,77.31025334164482,80.0,1.1117198219628506,-0.0011368537683470292,1.0,SHARED_ROBOT_CONTROL
0:03:39.170000,100.0,77.00017582226496,80.0,1.1313195426399243,-0.004734096681122881,1.0,SHARED_ROBOT_CONTROL
0:03:38.290000,100.0,76.7406783875198,83.47826086956522,1.1430263154304978,-0.0018651671724855305,1.0,SHARED_ROBOT_CONTROL
0:03:37.520000,100.0,76.7406783875198,83.47826086956522,1.1570368499143042,0.0038683414011709007,1.0,SHARED_ROBOT_CONTROL
0:03:36.720000,100.0,76.7406783875198,83.47826086956522,1.1724953079807048,0.004045353567401669,1.0,SHARED_ROBOT_CONTROL
0:03:35.810000,100.0,76.7406783875198,83.47826086956522,1.1878720666198734,-0.0010493857857081354,1.0,SHARED_ROBOT_CONTROL
0:03:35.080000,100.0,76.7406783875198,83.47826086956522,1.193405915051043,-0.00046500207814266503,1.0,SHARED_ROBOT_CONTROL
0:03:34.350000,100.0,76.52732734345648,81.70212765957447,1.1987757090798037,-0.003921056965191011,1.0,SHARED_ROBOT_CONTROL
0:03:33.600000,100.0,76.10252944631813,76.8,1.196542144478932,-0.0014644182636463796,1.0,SHARED_ROBOT_CONTROL
0:03:32.850000,100.0,75.47529297908166,85.33333333333333,1.1876343861280594,0.008721030022968389,0.0,SHARED_ROBOT_CONTROL
0:03:32.020000,100.0,75.15684532554806,83.47826086956522,1.1912846997284814,0.001438016497737553,0.0,ROBOT_CONTROL
0:03:31.180000,100.0,74.84548013753981,80.0,1.186799780402845,-0.001940340195568295,0.0,ROBOT_CONTROL
0:03:30.320000,100.0,74.31576564399552,81.70212765957447,1.1695705214602696,0.0037749365245148487,0.0,ROBOT_CONTROL
0:03:29.460000,100.0,73.7163628817708,81.70212765957447,1.1595006533280137,0.0024797409936092364,0.0,ROBOT_CONTROL
0:03:28.510000,100.0,73.21415463804999,81.70212765957447,1.1534239122925924,0.0008350184247069755,1.0,ROBOT_CONTROL
0:03:27.380000,100.0,72.54541667572397,89.30232558139535,1.149219553245084,0.0029208415044140795,0.0,SHARED_ROBOT_CONTROL
0:03:26.420000,100.0,72.05885711312801,83.47826086956522,1.151895689597013,0.0014597402046131456,1.0,ROBOT_CONTROL
0:03:25.390000,100.0,71.6134788453241,87.27272727272727,1.1568470934955772,-0.0002884150459358692,0.0,SHARED_ROBOT_CONTROL
0:03:24.420000,100.0,71.0005650026889,75.29411764705883,1.1554653363336995,0.006974381644215118,0.0,ROBOT_CONTROL
0:03:23.400000,100.0,70.17063691225661,78.36734693877551,1.1609258492172936,0.008371528828677526,0.0,ROBOT_CONTROL
0:03:22.410000,100.0,69.47078226954483,85.33333333333333,1.1678501101598184,0.00576966035148245,0.0,ROBOT_CONTROL
0:03:21.500000,100.0,69.15606082541161,75.29411764705883,1.1770371781086337,0.001341315227663616,0.0,ROBOT_CONTROL
0:03:20.730000,100.0,68.5757615164383,81.70212765957447,1.1790896716646615,0.0029455288088120995,0.0,ROBOT_CONTROL
0:03:19.840000,100.0,68.05583707224598,76.8,1.1835331478891835,0.0013813517181771214,0.0,ROBOT_CONTROL
0:03:19.070000,100.0,67.29319934239021,78.36734693877551,1.190134377576877,-0.00239248138468779,0.0,ROBOT_CONTROL
0:03:18.290000,100.0,66.67322082466734,80.0,1.185584219054787,0.00402329037976861,0.0,ROBOT_CONTROL
0:03:17.570000,100.0,66.38803978696669,80.0,1.191580693515372,0.0006271673347487202,0.0,ROBOT_CONTROL
0:03:16.890000,100.0,66.26952126844817,80.0,1.1977506863754936,0.0014340030254126877,0.0,ROBOT_CONTROL
0:03:16.150000,100.0,66.22180885014751,75.29411764705883,1.2127359546782186,-0.001944621415792453,0.0,ROBOT_CONTROL
0:03:15.360000,100.0,66.37789377111355,81.70212765957447,1.2240928633186705,0.0005170451751992155,0.0,ROBOT_CONTROL
0:03:14.620000,100.0,66.64767425068126,91.42857142857143,1.2426777682479684,-0.0018734248860525487,0.0,ROBOT_CONTROL
0:03:13.820000,100.0,66.90360404807447,93.65853658536585,1.2610914504560724,-0.0016772886325137836,0.0,ROBOT_CONTROL
0:03:12.950000,100.0,67.41028956710356,93.65853658536585,1.2615807986178362,0.011903022047753935,0.0,ROBOT_CONTROL
0:03:12.090000,100.0,67.8897196456853,98.46153846153847,1.2978276081403906,-0.005729865062343557,0.0,ROBOT_CONTROL
0:03:11.240000,100.0,68.63075767367984,106.66666666666667,1.3219509972155312,-0.0021368521591364105,0.0,ROBOT_CONTROL
0:03:10.420000,100.0,69.21400263656425,93.65853658536585,1.3591673811571579,-0.007366002782328704,0.0,ROBOT_CONTROL
0:03:09.550000,100.0,69.55334516042427,93.65853658536585,1.388522640939147,-0.0014933199342262633,0.0,ROBOT_CONTROL
0:03:08.710000,100.0,69.9395578662146,93.65853658536585,1.430843043294601,-0.004366038013658919,0.0,ROBOT_CONTROL
0:03:07.860000,100.0,70.20425570081385,93.65853658536585,1.4692528006962475,-0.0021951592235869882,0.0,ROBOT_CONTROL
0:03:06.990000,100.0,70.87225293764895,112.94117647058823,1.5095705519530822,-0.002135421246727948,0.0,ROBOT_CONTROL
0:03:06.170000,100.0,72.28613945844086,128.0,1.5443486719083859,0.003974355797820494,0.0,ROBOT_CONTROL
0:03:05.330000,100.0,73.9437309008149,120.0,1.5879573941692535,0.004352125852813931,0.0,ROBOT_CONTROL
0:03:04.470000,100.0,75.22947498568288,137.14285714285714,1.6231588544267348,0.01295274107335262,0.0,ROBOT_CONTROL
0:03:03.770000,100.0,76.33220100810692,123.87096774193549,1.662444456241554,0.012019131456285725,1.0,ROBOT_CONTROL
0:03:03,100.0,77.40408002738792,112.94117647058823,1.7013568884444168,0.0030577502739561305,1.0,SHARED_ROBOT_CONTROL
0:03:02.210000,100.0,78.34569114981811,109.71428571428571,1.7341442057688154,-0.006358842984355584,1.0,SHARED_ROBOT_CONTROL
0:03:01.580000,100.0,79.09016317032652,116.36363636363636,1.7511190804312091,-0.0021361685939047556,1.0,SHARED_ROBOT_CONTROL
0:03:00.980000,100.0,80.12310124674288,116.36363636363636,1.7783951391369133,-0.0052882208149822845,1.0,SHARED_ROBOT_CONTROL
0:03:00.360000,100.0,81.17051657651112,116.36363636363636,1.7957081191522024,0.0014302680301720137,1.0,SHARED_ROBOT_CONTROL
0:02:59.730000,100.0,82.50108516758394,116.36363636363636,1.8257831820220898,-0.005407698921461549,1.0,SHARED_ROBOT_CONTROL
0:02:59.130000,100.0,83.94419655355246,116.36363636363636,1.8439613635758425,-0.004112145691732596,1.0,SHARED_ROBOT_CONTROL
0:02:58.410000,100.0,85.09008682885448,116.36363636363636,1.8676079723987178,-0.011303875400682993,1.0,SHARED_ROBOT_CONTROL
0:02:57.630000,100.0,86.27267617665034,112.94117647058823,1.8795525237257136,-0.006822502211912598,1.0,SHARED_ROBOT_CONTROL
0:02:56.810000,100.0,87.06641538321745,101.05263157894737,1.890926101093463,-0.001542526474843178,1.0,SHARED_ROBOT_CONTROL
0:02:55.950000,100.0,87.93142268912699,103.78378378378379,1.8987825952824506,0.005954812999155693,1.0,SHARED_ROBOT_CONTROL
0:02:54.920000,100.0,88.71270988394802,103.78378378378379,1.9090537423643175,0.00927908868892739,1.0,SHARED_ROBOT_CONTROL
0:02:53.810000,100.0,89.37669694793509,96.0,1.9261721093628867,-0.004450495006659989,1.0,SHARED_ROBOT_CONTROL
0:02:52.770000,100.0,89.68394332474668,83.47826086956522,1.9194079204771792,-0.0011553817177224202,1.0,SHARED_ROBOT_CONTROL
0:02:51.880000,100.0,89.97481194272528,85.33333333333333,1.9132420877952667,0.0029075622789515136,1.0,SHARED_ROBOT_CONTROL
0:02:50.970000,100.0,90.2595022155577,89.30232558139535,1.9078471396918555,0.005952711950498456,1.0,SHARED_ROBOT_CONTROL
0:02:50.180000,100.0,90.36424369981428,89.30232558139535,1.90306492730578,0.0065369449979347264,1.0,SHARED_ROBOT_CONTROL
0:02:49.260000,100.0,90.29525918946747,83.47826086956522,1.900465805685055,0.0024770967615098047,1.0,SHARED_ROBOT_CONTROL
0:02:48.400000,100.0,89.95591666560745,83.47826086956522,1.8875129667850117,0.007827418846258236,1.0,SHARED_ROBOT_CONTROL
0:02:47.510000,100.0,89.61884035728647,89.30232558139535,1.8800532394152816,0.005623492964835974,1.0,SHARED_ROBOT_CONTROL
0:02:46.620000,100.0,89.0331961995493,98.46153846153847,1.8716835192851407,0.0003225249116809227,1.0,SHARED_ROBOT_CONTROL
0:02:45.790000,100.0,88.8476247910624,89.30232558139535,1.8528410134180862,0.0016883733562099812,1.0,SHARED_ROBOT_CONTROL
0:02:44.930000,100.0,88.62524290832884,85.33333333333333,1.8356562197635349,-0.0035896186338858294,1.0,SHARED_ROBOT_CONTROL
0:02:44.210000,100.0,88.18326145450071,78.36734693877551,1.8088558939551098,0.0005046621344631606,1.0,SHARED_ROBOT_CONTROL
0:02:43.500000,100.0,87.56366502305758,73.84615384615384,1.7872747827155675,0.003414322507845862,1.0,SHARED_ROBOT_CONTROL
0:02:42.720000,100.0,86.66755834150925,72.45283018867924,1.7649891642990079,0.011418889759610766,1.0,SHARED_ROBOT_CONTROL
0:02:41.970000,100.0,84.85781607982469,72.45283018867924,1.7566918623198506,-0.003046031149987979,1.0,SHARED_ROBOT_CONTROL
0:02:41.210000,100.0,83.01131483781846,75.29411764705883,1.7294998899109468,-0.0018146143463512448,1.0,SHARED_ROBOT_CONTROL
0:02:40.440000,100.0,81.52388253156263,76.8,1.7003719538336743,0.004796071465868996,1.0,SHARED_ROBOT_CONTROL
0:02:39.600000,100.0,80.23892872440769,75.29411764705883,1.6738976332083344,0.01182429148257299,1.0,SHARED_ROBOT_CONTROL
0:02:38.720000,100.0,79.06782845634346,80.0,1.662003314999602,-0.0013818932227138148,1.0,SHARED_ROBOT_CONTROL
0:02:37.960000,100.0,78.18068248684455,80.0,1.632001610291147,-0.0026822928042666994,1.0,SHARED_ROBOT_CONTROL
0:02:37.040000,100.0,77.05156108413826,72.45283018867924,1.6014865849398707,-0.004053314699882719,1.0,SHARED_ROBOT_CONTROL
0:02:36.160000,100.0,75.54395673879804,69.81818181818181,1.5702602439835813,-0.0009444098993349834,0.0,SHARED_ROBOT_CONTROL
0:02:35.310000,100.0,73.9924415872829,69.81818181818181,1.5460995458821247,-0.0012177594299786858,0.0,ROBOT_CONTROL
0:02:34.440000,100.0,72.6371035919449,73.84615384615384,1.5240955233234192,0.00013418338892418736,0.0,ROBOT_CONTROL
0:02:33.590000,100.0,71.2359426613722,75.29411764705883,1.5087830510741822,-0.0030790146508909632,0.0,ROBOT_CONTROL
0:02:32.700000,100.0,69.8377983220514,73.84615384615384,1.49064944871458,-0.0019816462092613414,0.0,ROBOT_CONTROL
0:02:31.890000,100.0,68.52256453622938,75.29411764705883,1.4825839974090462,-0.00576263765694724,0.0,ROBOT_CONTROL
0:02:31.090000,100.0,67.78973387274856,73.84615384615384,1.4694255346111849,-0.0025317801797756384,0.0,ROBOT_CONTROL
0:02:30.360000,100.0,66.98369319027768,83.47826086956522,1.4617819193708634,-0.002227146593214315,0.0,ROBOT_CONTROL
0:02:29.640000,100.0,66.44739148439614,81.70212765957447,1.4549067822947137,0.00043987132874185935,0.0,ROBOT_CONTROL
0:02:28.970000,100.0,65.9034769917434,89.30232558139535,1.4576992258167611,-0.005265060491596606,0.0,ROBOT_CONTROL
0:02:28.260000,100.0,65.82946283603056,83.47826086956522,1.4488772262126453,0.002658850399398052,0.0,ROBOT_CONTROL
0:02:27.570000,100.0,65.63513606779075,73.84615384615384,1.4530327307223703,0.0007740812089521395,0.0,ROBOT_CONTROL
0:02:26.950000,100.0,64.98203418833226,71.11111111111111,1.456003588138487,0.0008271580234635071,0.0,ROBOT_CONTROL
0:02:26.230000,100.0,64.34920534620112,68.57142857142857,1.4617014854365424,-0.004945937872101476,0.0,ROBOT_CONTROL
0:02:25.570000,100.0,63.82173894504869,72.45283018867924,1.4556459969060256,0.0010511124285495566,0.0,ROBOT_CONTROL
0:02:24.900000,100.0,63.362422757396075,67.36842105263158,1.4571706694257613,0.0013874404106773688,0.0,ROBOT_CONTROL
0:02:24.080000,100.0,63.05836297554373,73.84615384615384,1.4591324781604549,0.0027671387487881805,0.0,ROBOT_CONTROL
0:02:23.270000,100.0,62.77451925891499,93.65853658536585,1.4673105548588188,-0.0006391882030707798,0.0,ROBOT_CONTROL
0:02:22.440000,100.0,62.30809002974844,75.29411764705883,1.4736060867934144,-0.0018281717060854678,0.0,ROBOT_CONTROL
0:02:21.340000,100.0,62.42004057405491,98.46153846153847,1.4822344095466993,-0.0007969829226313807,0.0,ROBOT_CONTROL
0:02:20.260000,100.0,62.902755819836344,96.0,1.4950766334933456,-0.0007427928327980338,0.0,ROBOT_CONTROL
0:02:19.160000,100.0,63.50980274116898,87.27272727272727,1.5165766830800433,-0.0052816091575468346,0.0,ROBOT_CONTROL
0:02:18.310000,100.0,64.09984289944082,89.30232558139535,1.5362490018082744,-0.004725443752551205,0.0,ROBOT_CONTROL
0:02:17.350000,100.0,64.84919706419741,81.70212765957447,1.5537705723872484,-0.0011611583343660574,0.0,ROBOT_CONTROL
0:02:16.530000,100.0,65.2201449746825,93.65853658536585,1.5752049317567274,-0.002065985085737849,0.0,ROBOT_CONTROL
0:02:15.610000,100.0,65.59769791031414,83.47826086956522,1.5973278952636545,-0.004104509871463587,0.0,ROBOT_CONTROL
0:02:14.710000,100.0,65.8391301353781,83.47826086956522,1.6153912576957112,-0.0037323841038589076,0.0,ROBOT_CONTROL
0:02:13.930000,100.0,65.99755582449431,83.47826086956522,1.6317317958572757,-0.00048424274010103,0.0,ROBOT_CONTROL
0:02:13.120000,100.0,66.48412019206556,101.05263157894737,1.6551047634221903,0.00044226678820076,0.0,ROBOT_CONTROL
0:02:12.280000,100.0,67.40590866375472,120.0,1.682491091425719,0.002517528146647967,0.0,ROBOT_CONTROL
0:02:11.540000,100.0,68.84410888380843,112.94117647058823,1.7103314562740919,0.007323163327567169,0.0,ROBOT_CONTROL
0:02:10.820000,100.0,70.51160739836577,128.0,1.7494518571087279,0.0005186403952713118,0.0,ROBOT_CONTROL
0:02:10.130000,100.0,71.88423594628846,120.0,1.7816734943690347,-0.0027369989970579415,0.0,ROBOT_CONTROL
0:02:09.470000,100.0,73.11957196103623,106.66666666666667,1.8117912049895502,-0.0032081420497339776,0.0,ROBOT_CONTROL
0:02:08.600000,100.0,75.16802895066968,137.14285714285714,1.8412330446400158,-0.0027057359199741567,0.0,ROBOT_CONTROL
0:02:07.760000,100.0,77.00728309732419,137.14285714285714,1.8715006668998935,-0.0011036946677399305,1.0,ROBOT_CONTROL
0:02:06.870000,100.0,78.84494260557194,137.14285714285714,1.8995025589673087,0.004006569166449943,1.0,SHARED_ROBOT_CONTROL
0:02:06.060000,100.0,80.47897205486716,120.0,1.933012113804784,0.0018348776908465839,1.0,SHARED_ROBOT_CONTROL
0:02:05.030000,100.0,81.60133350470316,120.0,1.9604593551841283,0.0007499859299145502,1.0,SHARED_ROBOT_CONTROL
0:02:04.040000,100.0,82.81459426670217,120.0,1.987023740006846,-0.0033663995857393597,1.0,SHARED_ROBOT_CONTROL
0:02:03.020000,100.0,84.17668224264776,109.71428571428571,2.011109483288651,-0.005320296394043901,1.0,SHARED_ROBOT_CONTROL
0:02:02,100.0,85.18499566835249,109.71428571428571,2.030208414773635,-0.0002943377690660023,1.0,SHARED_ROBOT_CONTROL
0:02:01.110000,100.0,86.41668743337759,109.71428571428571,2.0600069550711413,-0.005574617259639454,1.0,SHARED_ROBOT_CONTROL
0:02:00.150000,100.0,87.74420066089083,120.0,2.0818443674917657,-0.0036413576464568455,1.0,SHARED_ROBOT_CONTROL
0:01:59.160000,100.0,89.41805510833017,120.0,2.1030125592268853,-0.0007010379203039633,1.0,SHARED_ROBOT_CONTROL
0:01:58.310000,100.0,91.1058737114417,128.0,2.1173352647859103,0.00792501632749812,1.0,SHARED_ROBOT_CONTROL
0:01:57.310000,100.0,92.70315284556297,116.36363636363636,2.1368827118099167,0.0057235232081680925,1.0,SHARED_ROBOT_CONTROL
0:01:56.310000,100.0,93.93330197167175,123.87096774193549,2.149336175996228,0.003412601736537704,1.0,SHARED_ROBOT_CONTROL
0:01:55.520000,100.0,95.11935407412824,120.0,2.155448219413103,0.006074399181755466,1.0,SHARED_ROBOT_CONTROL
0:01:54.870000,100.0,96.03207661728557,116.36363636363636,2.1616052966879002,-0.00023098317522944736,1.0,SHARED_ROBOT_CONTROL
0:01:54.210000,100.0,96.56692420737743,101.05263157894737,2.1605921443902125,-0.0032176305678813305,1.0,SHARED_ROBOT_CONTROL
0:01:53.530000,100.0,96.78275866531716,98.46153846153847,2.16302304135466,-0.012823897195744068,1.0,SHARED_ROBOT_CONTROL
0:01:52.760000,100.0,97.19220856313913,103.78378378378379,2.148288955495567,-0.005972805954276195,1.0,SHARED_ROBOT_CONTROL
0:01:52.580000,100,97.48721951821938,103.78378378378379,2.1385279035031823,-0.00019395270675372963,1.0,SHARED_ROBOT_CONTROL
0:01:52.580000,100,98.0738196107873,103.78378378378379,2.1354746123921045,0.0020845905887326073,1.0,SHARED_ROBOT_CONTROL
0:01:52.580000,100,98.63755619997455,103.78378378378379,2.1258177177042037,0.01224102333897466,1.0,SHARED_ROBOT_CONTROL
0:01:52.580000,100,99.34323579261068,109.71428571428571,2.1242181894522205,0.016545225535709727,1.0,SHARED_ROBOT_CONTROL
0:01:52.580000,100,100.21776995410137,109.71428571428571,2.1282053817279682,0.006833142366481915,1.0,SHARED_ROBOT_CONTROL
0:01:52.580000,100,100.57353362885817,109.71428571428571,2.1213210534880576,0.0031293845083121474,1.0,SHARED_ROBOT_CONTROL
0:01:52.580000,100,100.72083769984646,109.71428571428571,2.1125130064187405,0.002690895713237436,1.0,SHARED_ROBOT_CONTROL
0:01:52.580000,100,100.56859680348789,109.71428571428571,2.1040153056946824,0.00379740495507133,1.0,SHARED_ROBOT_CONTROL
0:01:52.580000,100,100.23096841880069,109.71428571428571,2.097823932607787,0.003583705807786598,1.0,SHARED_ROBOT_CONTROL
0:01:52.580000,100,99.99203284457101,109.71428571428571,2.0900753960748886,0.005530229024328137,1.0,SHARED_ROBOT_CONTROL
0:01:52.580000,100,99.5425619451001,91.42857142857143,2.090073753420553,0.0007650123027680879,1.0,SHARED_ROBOT_CONTROL
0:01:52.580000,100,98.50227815481632,87.27272727272727,2.083671063931881,0.003240494557088167,1.0,SHARED_ROBOT_CONTROL
