System_time,game_time,current_score,mean_hr,current_hr,mean_scl,mean_scr,is_stressed,Event_type
11:09:43.740,0:01:06.080000,85.0,38.594050333486166,96.0,0.4375631783148176,-0.0006749678869700497,1.0,SHARED_ROBOT_CONTROL
11:09:44.630,0:01:05.360000,85.0,38.629067168502985,96.0,0.43806195493588584,-0.0012981722449012158,1.0,SHARED_ROBOT_CONTROL
11:09:45.474,0:01:04.640000,85.0,38.79068333011915,96.0,0.4389835935843741,-0.0015361914183169817,1.0,SHARED_ROBOT_CONTROL
11:09:46.412,0:01:03.800000,85.0,39.06890743159907,96.0,0.4423064276095331,-0.0038428757299055713,1.0,SHARED_ROBOT_CONTROL
11:09:47.365,0:01:02.960000,85.0,39.83435985027221,112.94117647058823,0.44342933028050757,-0.0028871220553719867,1.0,SHARED_ROBOT_CONTROL
11:09:48.271,0:01:02.200000,85.0,40.7519083459091,109.71428571428571,0.44582991652768167,-0.003262842410958723,1.0,SHARED_ROBOT_CONTROL
11:09:49.193,0:01:01.340000,85.0,41.03553273185905,98.46153846153847,0.44796164620842804,-0.001761884442575232,1.0,SHARED_ROBOT_CONTROL
11:09:50.162,0:01:00.550000,85.0,41.112056749846474,109.71428571428571,0.4493391514683115,0.0018166262205564258,1.0,SHARED_ROBOT_CONTROL
11:09:51.162,0:00:59.680000,85.0,41.550640388430125,109.71428571428571,0.4548125207288204,0.001968312651535262,1.0,SHARED_ROBOT_CONTROL
11:09:52.162,0:00:58.840000,85.0,42.06175149954123,109.71428571428571,0.45945787502687485,9.883283143034996e-05,1.0,SHARED_ROBOT_CONTROL
